,0,1,2,3,4,5,6,7,8,9,10,11,12,13
375,49.36874334970678,0.04646887276888027,0.0002166804055850048,281.36928726553776,8674.555998090807,322.3704032996176,33.894384416473315,0.1092053421685213,10.202387885107342,0.08388586178940328,2.1079285723848162,1306.182380546405,526.7400976395331,0.8600689853716454
376,94.34309640596717,0.02080880536547025,0.00029150658607415164,43.59479084636321,5552.825171272688,275.4069461689214,62.13977840980367,0.19830938005269405,10.548341489409818,1.5700396882539842,0.9450669954000359,2089.8203279349455,538.9480867331695,0.9556634915647073
377,71.96368911001385,0.016012201563625827,4.975572149500482e-05,282.30139981453465,8466.597665192616,892.3915592794253,511.6105542047566,0.22516317467005845,9.697944440212012,1.2471389104766413,1.0509890001958824,2994.895573287721,144.48222435611845,0.1613925858977405
378,38.443515479292145,0.019959420746257863,9.670226944409942e-05,258.8186580830977,5599.372694208636,624.0982212755122,565.6853217377882,0.05370674720109532,13.061978017625112,0.4854511542001189,6.286858009257579,2494.79591420531,327.6831388385591,0.3787906107057231
379,19.47598003715658,0.034723450917748595,0.00016044060181485048,196.74026605073865,1199.8691236850102,326.3927694575633,845.5689537482039,0.0840509060214506,8.870403977102551,1.0361721902845835,9.55372712150052,2232.638595319856,296.7270984121549,1.969985485322332
380,98.47515350478608,0.01299054787349952,6.002650485521595e-05,146.23926246782997,1798.8905280798774,116.5448751747886,323.4567670996984,0.21221847538990699,11.444799733196625,0.574922633621874,5.681067288168553,4667.594560242948,452.27259417792106,1.241839319857793
381,69.08957754668123,0.04868499635884723,0.00019439045397897706,234.52513032392108,8917.494686655431,1017.5719566107468,265.4226215013652,0.14614547244483214,11.701167166182588,0.5082691022528399,7.177508397607253,559.3670810322858,139.05361903308045,0.6323802776241713
382,28.513341633764366,0.045352450334148434,0.00016571312053232696,249.47060579897044,7434.274574414659,314.963772975578,248.53035130631457,0.12275996727265016,10.565930038204025,1.3361730403439647,7.680486730530396,256.7602983949508,509.9175407338062,0.6734921556340973
383,112.59674580189403,0.0049614409737006185,1.66677733241905e-05,248.759972022119,554.348493795005,343.13772475524314,334.2683618683589,0.23111457189129975,8.707250282261962,0.6978332828979664,1.6568097782396334,1870.1585836920567,445.3835839332563,0.7340997302085357
384,106.0572792743703,0.030816817441815556,0.0002144954613487531,224.95573139198896,4738.951190590116,231.30189656283906,195.23415913652207,0.1687812209679391,12.70310892180266,1.5591435733708399,1.5508607289382212,1216.7619490838706,426.5429288737275,1.9852932581922136
385,80.27707845884927,0.022142020021669175,0.0002086734299098749,69.01646760402491,7779.218066135944,690.519905148095,98.90434512654213,0.17046004353615396,9.459009923866962,0.07677262073575505,0.05163275914714416,5279.294082300009,69.36297044065572,0.2647120878772023
386,57.67341095367079,0.03908187713873988,0.00024393634722929782,14.155882443537983,8582.307372675466,698.6617220922972,280.6303667437144,0.1464702940492526,13.25777801231467,0.09313162648768428,4.556024066709371,718.6105783269734,347.28099786662574,1.9853219508569728
387,62.07579358976459,0.02354276145368255,0.00014176468409322137,20.133668973762468,3149.570981775487,891.4600983198338,407.94219682401877,0.06630866394483864,8.24481775670702,0.7475993934103835,6.636687207633875,2476.109704674676,340.12173011644205,1.3606778477859838
388,60.78896927235766,0.023153647765911466,0.00025721390359144993,213.75668219761033,5039.004613829219,973.5279212368123,877.7593434515587,0.2190161419051118,5.92770526885868,0.9656835677438849,1.704481828951155,86.72628112649822,159.9229008826933,0.7729547021420724
389,18.807288819611706,0.02202137738748929,0.00025552151220942687,36.41031630403789,5441.109688236427,667.7478860586289,153.8885723943444,0.19695169500287776,11.557264214999371,0.7618264161032777,3.6568928555733127,1298.8540253580973,541.0450675995825,0.43975588262281673
390,85.071758034506,0.04674183738639831,5.4680325399894636e-05,83.16768834118713,6191.7952995996675,519.6130128230717,311.33513728779445,0.16718320264045103,9.366123262657455,1.435621982814282,3.974724183130521,2935.921549981544,380.57581827843535,0.04800961802049855
391,92.1573407320395,0.038730110575792565,0.0001501026136292701,66.59535089983481,8211.690331467487,995.7388310020918,26.31249473388603,0.06279922911190126,8.949815465838347,0.21843315837452426,1.7757884978225809,3660.099461684986,374.94491163513317,1.9907646153872829
392,15.845978387327012,0.04301879546417121,3.0930778720598615e-05,69.53810097084198,8813.046941606328,1101.939123707995,585.1148407469059,0.07759869453302243,9.93789407202331,1.1093441473449823,9.87499419429135,4159.014453676355,152.70425262938767,1.4299257222596884
393,12.322656920160135,0.021648083858618602,8.478273803275751e-05,266.5288579560372,4234.282044281863,122.14808732004117,387.55279639277956,0.06519416341544357,12.886841445431235,1.4716265814961664,2.3678527618383507,3994.805538664392,218.28714963135417,1.9768289613801229
394,10.985025596544114,0.012548217550561422,0.00021374371014899068,255.3136677941869,6402.910270148018,465.2898290465598,435.05761221416924,0.16787654081761758,1.629870625909313,1.353255661381316,7.754406562882998,3667.4345030651643,117.90466897798905,1.56079975736583
395,111.12614838222653,0.022970341795424003,0.00020705774127741236,146.74399997871535,5687.543146512025,945.1905954495285,137.0413776194065,0.2159815375869583,4.563045260680451,0.6374254951889194,9.18242656251377,4441.749934789142,443.77093869838467,1.2948442240386095
396,24.989497895018598,0.004259832486388279,8.798976073223883e-06,80.18719370824711,5562.686054603031,84.810759052596,145.52438992854323,0.09063140906011276,2.8591212254865415,1.5346319483406134,7.893673736037836,3065.290981290497,81.77536573032484,1.9102438811392897
397,54.59756907846061,0.00826423401920982,0.00010250745021293154,34.449758141573405,2627.2660990760382,457.83771653241536,808.2045630193371,0.050676941544159686,5.40889826117396,0.6018582389560161,7.196168962178827,2172.6281497875725,354.4932758017215,0.4273768472095504
398,23.802534907098302,0.008164712283949833,0.00024250014012571438,281.71900144222684,6040.878885195925,911.5078980383074,885.3227262272223,0.14668632727583056,2.7038176371744465,0.41399017195282095,3.5107894509903224,519.2547242781947,551.7886682662431,0.920006185168755
399,27.86329150391331,0.04455013576004386,0.000179105343978317,247.11272492329692,2013.525258399953,370.13046284968607,548.442286991375,0.08143647789472419,5.343656768135668,0.5256089905787843,4.838324184363363,460.2293608306743,500.56520463477153,0.9485876799215948
400,16.955642115622,0.037842666813119326,0.00010212778775822164,122.58663963989173,6495.616551053246,774.7366276136617,20.134913597409515,0.1763673557054166,6.060055769658538,0.06852720322756527,0.13562844120888687,3523.886401241578,253.14145438467312,1.269255812308749
401,65.54222738296811,0.030396136482791887,4.258102893425234e-05,62.33662853508992,8430.700676466655,346.09558868886734,448.8735444958824,0.013789267022227134,3.6001951279640814,1.4511464590893757,1.1413130035755008,602.537717867346,160.973613613915,1.5539330485633887
402,86.46102930044961,0.0012487545790313159,0.00013930812317594093,226.63214769648417,4208.327378624721,319.4171306724606,603.9039779849156,0.015133289377673895,3.0108132227868527,0.3951288602098456,2.8929077685207227,1999.2975173163754,336.489730359147,1.6955667686720552
403,7.68181541698621,0.03848086842777252,0.00012708267030623948,181.6155053576051,8061.909517637607,760.6869607574718,357.3529352011861,0.04823085886123347,5.369311662424347,0.9915009346173583,3.09366016889679,4599.473191392627,301.82703685503344,1.7937303695126
404,10.359790916513091,0.0021627924041867073,0.0002968157086070735,86.63243542057486,1005.4360283968068,747.3033730746728,469.0161395205089,0.19423688438898154,9.234328483143269,0.5484329371539352,7.627176451721932,1431.5615443779868,517.4987846303761,1.5047455589721241
405,107.50157244192927,0.007155092778377648,9.819719058742862e-06,17.771319327331835,7913.362042445147,966.90966381174,262.1019170202493,0.22186092931846157,11.339298318646442,0.521247101521216,2.1041501146541335,1106.2130461298448,475.4964506165472,1.282621615219383
406,63.028226479105335,0.049855092016585945,9.881063941117804e-07,240.86054963744536,8634.624993722882,654.8013808753823,691.777717890793,0.05785369869129214,2.4696757064984167,0.8823973852496667,4.176045155033068,313.32577058955775,69.89304543024434,0.6243141467204659
407,22.360710757944005,0.043470115460559976,0.0001346386831829699,81.9952069612234,1553.231177991649,1178.8303425958616,492.78374974989777,0.07376244433914222,10.707890831228275,1.1839367796740115,1.0079697812858277,469.6528000803767,242.82663044557268,0.11000767910493964
408,117.83062852357521,0.012006360099088969,0.0002453466093803996,74.87920920045615,496.1080893621982,159.07726501310134,400.83993713870353,0.23661996417197245,5.032844346398923,1.1171324517143757,7.43893737554102,2941.2152896027046,332.92026268797986,0.49642059178329195
409,41.94177741547504,0.05065983951421799,0.00026644292368101143,78.8999135664281,4445.94682726043,656.0006375373395,259.07953952230423,0.02708906662202538,3.8204547125721335,1.5794242615623868,1.497466408790062,3471.6769704926883,346.1524123921297,0.7791284680685426
410,87.79982289101524,0.0015405556534250212,0.00022501947925586952,177.82928506146777,2209.02663344375,708.1667392253987,82.94150826160774,0.2484074728605453,2.915835359938016,1.2757384317491816,0.02922504301983935,515.3404097699698,490.66793177438586,1.0148792949958418
411,36.09258336255424,0.003585310689046208,5.482258887163595e-05,79.46462052113691,2816.479707588725,1042.7377526165617,320.00379498559914,0.07614336708797671,11.589925741286903,0.46134902293239954,3.2818961085559875,4553.272576171366,26.35017507501557,0.5205320650069708
412,7.183660483460007,0.003947591240563239,1.82578058182063e-05,50.53323030955436,535.7363017311524,296.51012814275686,237.62991472764787,0.21056383514940724,9.671581778455822,1.2449531628886459,2.3451102952836136,1524.318386678163,340.9146791838238,1.9672834622893791
413,11.098788320951416,0.00897740975586743,0.0002990709393340708,272.5307317772771,1977.8039233828422,954.0715426934742,446.6650332607436,0.05595852413912322,12.803165612084202,0.4822995946037451,9.817564844741954,2524.706795169683,344.6279724448417,1.2245555524870613
414,22.22658930338528,0.04343441431351514,0.00023621356361895948,89.41518561685459,2562.609971289078,1152.3780074889332,112.37809840992924,0.11059724421648147,1.4647278107463757,1.3075723830833035,3.2040179024174074,5173.910719389761,15.728863168451936,0.2959183103295908
415,110.5203219164553,0.03854102687265149,0.00016888614015011274,182.88520757943192,7375.80078087315,630.9657046729995,43.01094447161992,0.021366925504558817,9.215069105862053,0.6428287475214778,7.3776959751772875,2410.7848737396516,228.49446979197936,1.4417876443554285
416,4.996566385434951,0.0014942620514442116,0.00025341776709526,284.0444149308642,7896.810265280825,1187.94121455563,10.846652066136967,0.0017105488832225197,4.050297877405852,0.9605001843815718,7.5936837098820495,5179.091753918195,398.04531734560277,0.41815806809401573
417,106.72816029202642,0.045437393099637284,0.00011847281906984686,208.25877992781338,6434.307672103601,1167.230664877837,381.0357276856631,0.17889042885586265,1.9948831898131953,0.46995399873495,5.809860304131487,365.5723437941993,511.1543792545917,0.7050255548602126
418,60.59940391403206,0.008096886816899216,0.00025770518276338125,61.793065950878024,7780.372342551488,927.4917695758188,384.6373023002154,0.022560212105030113,5.590475987534524,1.1796529090030379,7.0797488059711595,2178.3339024731495,421.8180404617137,1.3314303989793428
419,64.39041090727301,0.03736380641710762,8.09952310214541e-05,202.85015247673746,6842.499447279869,501.5863248206881,696.7135262204953,0.23332600835843442,12.84392635846504,0.6126569716366831,4.324368056486616,2975.0654726333946,519.7600387107163,1.4501107997348557
420,95.70563663858555,0.03327907029222994,0.00017584370182416006,55.44142128828568,979.0776207052371,827.8816785337328,155.84597706807233,0.031933444961442965,1.4868169280883006,0.4077930618051237,9.047493269319146,1163.0940362770548,103.82944471846305,0.6813338051675949
421,20.34687845556095,0.038830087856711826,0.00027024105989899435,176.48139060656356,393.346994128676,262.0970239544764,703.742716258027,0.06686337305404336,9.337511594958915,0.9009306162358032,5.203441454697683,1269.2859667799407,122.16718529993435,1.062116782869857
422,110.82762773437115,0.008489837426647247,5.654558437713331e-05,86.05772664006506,7009.507930939481,1095.2399163163636,866.9839047457472,0.12999345563692458,4.1099524518206465,1.0676592871030866,9.120254431770134,3693.205251356566,493.948451272259,1.6422094515036225
423,112.74007399867446,0.049481839643587516,0.00028056180959046723,66.86856581367911,5613.363355644892,414.89143669847005,506.580083259428,0.08346749703222373,8.635825009847856,0.04118824285435169,0.36252804238108766,61.08056895368221,175.63778315308915,0.04411668796025389
424,101.400561733485,0.017446252770931824,0.00017738445545733203,33.29249082225428,7361.7221416915445,157.41765100265718,564.4177708972501,0.16101649557577688,2.973533746030958,0.6727075602999155,7.399355779175024,4233.089206462543,513.7120563938761,0.9116042953558477
425,103.34601205746984,0.0013384738555602704,0.00025044431994489117,83.95458744321907,2257.177337973554,344.438040528817,75.38029960898508,0.09720902581126518,2.9963744983490685,0.821095389083346,3.6359571279578247,1613.4135477719622,122.80450031744216,0.5577538597186441
426,25.940317747476737,0.030167543929673954,8.073426665082203e-05,285.34817256772806,5621.0813076253335,41.0611231866674,599.2861366574562,0.16465829078788333,11.567658926064464,1.5386380451532373,3.339878240195075,445.992051140824,111.08684716986947,0.6862906930975534
